Recording Name, Date Started, User,,,,,,,,,,,,,,,,,,,,,,,,,,,
Src2_PbI2_Master_v201111,2023-12-12 15-37-44,Admin,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Stamp,PC Wide Range Gauge,Power Supply 1 Output,Power Supply 2 Output,Power Supply 3 Output,Power Supply 4 Output,Source 1 Accumulate Thickness,Source 1 Freq,Source 1 Rate,Source 1 Temperature,Source 1 Temperature Setpoint,Source 2 Accumulate Thickness,Source 2 Freq,Source 2 Rate,Source 2 Temperature,Source 2 Temperature Setpoint,Source 3 Accumulate Thickness,Source 3 Freq,Source 3 Rate,Source 3 Temperature,Source 3 Temperature Setpoint,Source 4 Accumulate Thickness,Source 4 Freq,Source 4 Rate,Source 4 Temperature,Source 4 Temperature Setpoint,Source 1 Thickness,Source 2 Thickness,Source 3 Thickness,Source 4 Thickness
Dec-12-2023 04:24:41.259 PM,3.69E-06,0,45.20505905,0,0,0,5981333.698,0.001688756,24.22460747,25,1,5875572.783,0.497499692,291.6668396,250,0,5978592.531,-0.015582566,23.27041245,50,0,5904588.214,-0.000173889,24.58217049,25,0.080698445,0.866984407,0.347284775,1.480855782
Dec-12-2023 04:24:42.273 PM,3.68E-06,0,44.86081696,0,0,0,5981333.661,0.003071022,24.22919464,25,1,5875560.947,0.498391453,291.6430664,250,0,5978592.528,-0.011920062,23.29354668,50,0,5904587.558,-8.59E-05,24.58489418,25,0.080698445,0.867485997,0.347284775,1.480855782
Dec-12-2023 04:24:43.274 PM,3.68E-06,0,42.28475189,0,0,0,5981333.665,0.002241402,24.26672554,25,1,5875549.175,0.498474545,291.6376953,250,0,5978592.495,-0.007275804,23.31657219,50,0,5904588.23,-9.68E-05,24.60076523,25,0.080698445,0.867984823,0.347284775,1.480855782
Dec-12-2023 04:24:44.288 PM,3.67E-06,0,42.6054039,0,0,0,5981333.628,0.003501423,24.2620697,25,1,5875536.653,0.505576179,291.6764832,250,0,5978592.498,-0.005882055,23.30539322,50,0,5904588.181,-9.36E-05,24.59268761,25,0.080698445,0.868515465,0.347284775,1.480855782
Dec-12-2023 04:24:45.289 PM,3.66E-06,0,28.39684677,0,0,0,5981333.598,0.004182103,24.26790237,25,1,5875525.62,0.497145941,291.736969,250,0,5978592.465,-0.002573399,23.32846069,50,0,5904587.492,-7.82E-05,24.59619141,25,0.080698445,0.868982984,0.347284775,1.480855782
Dec-12-2023 04:24:46.290 PM,3.67E-06,0,32.20806503,0,0,0,5981332.997,0.031907865,24.26299286,25,1,5875501.228,0.50580863,291.7073059,250,0,5978591.963,0.02916442,23.31877899,50,0,5904588.181,8.58E-05,24.57583427,25,0.080698445,0.870016615,0.347284775,1.480855782
Dec-12-2023 04:24:47.289 PM,3.66E-06,0,50.55309677,0,0,0,5981332.997,0.031907865,24.2735405,25,1,5875501.228,0.50580863,291.6920776,250,0,5978591.963,0.02916442,23.3060112,50,0,5904588.181,8.58E-05,24.60860825,25,0.080698445,0.870016615,0.347284775,1.480855782
Dec-12-2023 04:24:48.306 PM,3.66E-06,0,30.41373444,0,0,0,5981333.495,0.000985955,24.24210739,25,1,5875477.849,0.503475285,291.6770325,250,0,5978592.461,-0.005271334,23.29436684,50,0,5904588.181,0.00026432,24.55782127,25,0.080698445,0.871007373,0.347284775,1.480855782
Dec-12-2023 04:24:49.307 PM,3.67E-06,0,54.22816849,0,0,0,5981333.495,0.000985955,24.24230385,25,1,5875477.849,0.503475285,291.6859741,250,0,5978592.461,-0.005271334,23.29177856,50,0,5904588.181,0.00026432,24.57344055,25,0.080698445,0.871007373,0.347284775,1.480855782
Dec-12-2023 04:24:50.319 PM,3.64E-06,0,35.92614746,0,0,0,5981333.282,0.01088348,24.25015259,25,1,5875455.045,0.494568277,291.6838379,250,0,5978592.465,-0.011850179,23.31251907,50,0,5904587.262,0.000660535,24.58518028,25,0.080698445,0.871973745,0.347284775,1.480855782
Dec-12-2023 04:24:51.319 PM,3.67E-06,0,39.24894333,0,0,0,5981333.495,-0.001809405,24.28027725,25,1,5875443.306,0.495195132,291.6895752,250,0,5978592.498,-0.011236478,23.33691406,50,0,5904588.148,0.001126394,24.58919334,25,0.080698445,0.872471206,0.347284775,1.480855782
Dec-12-2023 04:24:52.319 PM,3.65E-06,0,56.98347473,0,0,0,5981332.897,0.027489925,24.24264526,25,1,5875431.567,0.495683776,291.671875,250,0,5978592.461,-0.006527776,23.30278397,50,0,5904587.525,0.001629629,24.58847237,25,0.080698445,0.87296867,0.347284775,1.480855782
Dec-12-2023 04:24:53.335 PM,3.65E-06,0,56.98347473,0,0,0,5981332.897,0.027489925,24.24264526,25,1,5875431.567,0.495683776,291.671875,250,0,5978592.461,-0.006527776,23.30278397,50,0,5904587.525,0.001629629,24.58847237,25,0.080698445,0.87296867,0.347284775,1.480855782
Dec-12-2023 04:24:54.336 PM,3.66E-06,0,49.43462372,0,0,0,5981333.399,-0.002199112,24.21961403,25,1,5875408.11,0.494475489,291.6990051,250,0,5978592.465,-0.011280044,23.3340168,50,0,5904588.148,0.001350958,24.56435776,25,0.080698445,0.873962723,0.347284775,1.480855782
Dec-12-2023 04:24:55.337 PM,3.68E-06,0,32.64169312,0,0,0,5981333.362,4.31E-05,24.22745705,25,1,5875396.359,0.495235939,291.7210999,250,0,5978592.495,-0.010576804,23.32211876,50,0,5904587.328,0.000411804,24.57807159,25,0.080698445,0.874460695,0.347284775,1.480855782
Dec-12-2023 04:24:56.350 PM,3.68E-06,0,52.65119553,0,0,0,5981333.362,3.36E-05,24.24074364,25,1,5875384.534,0.496523868,291.7147217,250,0,5978592.461,-0.006229674,23.34471703,50,0,5904588.148,-0.000522803,24.56433678,25,0.080698445,0.874961814,0.347284775,1.480855782
Dec-12-2023 04:24:57.351 PM,3.67E-06,0,48.9817276,0,0,0,5981332.798,0.027319758,24.26999664,25,1,5875372.045,0.503757496,291.70755,250,0,5978592.461,-0.004851675,23.30694008,50,0,5904587.525,-0.000910971,24.61065674,25,0.080698445,0.875491103,0.347284775,1.480855782
Dec-12-2023 04:24:58.367 PM,3.68E-06,0,45.54944229,0,0,0,5981333.329,-0.004411432,24.27341843,25,1,5875361.077,0.495123456,291.6834717,250,0,5978592.249,0.009054931,23.28936386,50,0,5904588.131,-0.000675029,24.58231354,25,0.080698445,0.875955883,0.347284775,1.480855782
Dec-12-2023 04:24:59.368 PM,3.68E-06,0,32.84420013,0,0,0,5981333.329,-0.003435627,24.29783058,25,1,5875349.392,0.495130396,291.6985779,250,0,5978592.495,-0.007788981,23.28984261,50,0,5904588.115,-0.000217636,24.61096573,25,0.080698445,0.876451097,0.347284775,1.480855782
Dec-12-2023 04:25:00.369 PM,3.67E-06,0,51.65074921,0,0,0,5981333.083,0.009215302,24.27289772,25,1,5875337.567,0.496443532,291.7016296,250,0,5978591.83,0.034084931,23.29905701,50,0,5904587.262,2.07E-05,24.60155487,25,0.080698445,0.876952224,0.347284775,1.480855782
Dec-12-2023 04:25:01.383 PM,3.67E-06,0,50.00179291,0,0,0,5981333.266,-0.001653392,24.2583828,25,1,5875325.033,0.504113889,291.6968689,250,0,5978592.465,-0.011813728,23.30236626,50,0,5904588.083,1.98E-05,24.57995033,25,0.080698445,0.877483408,0.347284775,1.480855782
Dec-12-2023 04:25:02.398 PM,3.68E-06,0,46.12917328,0,0,0,5981333.229,0.000468158,24.26630211,25,1,5875313.914,0.496821209,291.7242737,250,0,5978592.432,-0.007192991,23.35299301,50,0,5904587.394,8.74E-05,24.58191872,25,0.080698445,0.877954609,0.347284775,1.480855782
Dec-12-2023 04:25:03.399 PM,3.67E-06,0,31.0598259,0,0,0,5981333.196,0.001970107,24.2714119,25,1,5875302.142,0.497261005,291.7277222,250,0,5978592.461,-0.007393804,23.35265732,50,0,5904588.115,0.00035211,24.57873535,25,0.080698445,0.878453479,0.347284775,1.480855782
Dec-12-2023 04:25:04.412 PM,3.66E-06,0,47.10130692,0,0,0,5981333.163,0.003139826,24.24748421,25,1,5875289.424,0.506476414,291.7298279,250,0,5978591.864,0.030377596,23.31197357,50,0,5904588.083,0.000586255,24.59044838,25,0.080698445,0.878992466,0.347284775,1.480855782
Dec-12-2023 04:25:05.413 PM,3.67E-06,0,45.71002579,0,0,0,5981333.13,0.004050804,24.24990273,25,1,5875278.588,0.496020049,291.7402649,250,0,5978592.465,-0.012693453,23.29517174,50,0,5904588.098,0.000427319,24.58028221,25,0.080698445,0.879451727,0.347284775,1.480855782
Dec-12-2023 04:25:06.414 PM,3.67E-06,0,27.62638474,0,0,0,5981333.097,0.004760274,24.22961617,25,1,5875266.881,0.496026499,291.7492676,250,0,5978592.465,-0.009885671,23.31262207,50,0,5904588.115,-0.000253948,24.57414818,25,0.080698445,0.879947836,0.347284775,1.480855782
Dec-12-2023 04:25:07.424 PM,3.66E-06,0,50.98485947,0,0,0,5981332.881,0.014143088,24.26525879,25,1,5875255.044,0.497255764,291.7634888,250,0,5978592.428,-0.005475766,23.33590508,50,0,5904587.23,-0.001098363,24.55941582,25,0.080698445,0.88044948,0.347284775,1.480855782
Dec-12-2023 04:25:08.430 PM,3.66E-06,0,49.42014313,0,0,0,5981333.03,0.003789875,24.25239182,25,1,5875242.457,0.505250392,291.7789307,250,0,5978591.864,0.029863815,23.3394413,50,0,5904588.115,-0.001444469,24.58231354,25,0.080698445,0.880982943,0.347284775,1.480855782
Dec-12-2023 04:25:09.431 PM,3.67E-06,0,45.73346329,0,0,0,5981332.997,0.004557063,24.2724762,25,1,5875231.392,0.497208505,291.7483521,250,0,5978592.432,-0.011086037,23.29979324,50,0,5904587.328,-0.000923219,24.55376434,25,0.080698445,0.881451894,0.347284775,1.480855782
Dec-12-2023 04:25:10.444 PM,3.67E-06,0,29.21947098,0,0,0,5981332.432,0.03084263,24.2914772,25,1,5875219.567,0.498066638,291.7575378,250,0,5978592.432,-0.008633814,23.2908802,50,0,5904588.083,0.000172597,24.55574036,25,0.080698445,0.881953043,0.347284775,1.480855782
Dec-12-2023 04:25:11.445 PM,3.66E-06,0,47.45455933,0,0,0,5981332.964,-0.001667816,24.27927971,25,1,5875207.012,0.505577353,291.7894592,250,0,5978592.428,-0.006508368,23.31344604,50,0,5904587.426,0.001194764,24.543293,25,0.080698445,0.882485129,0.347284775,1.480855782
Dec-12-2023 04:25:12.461 PM,3.65E-06,0,45.0440979,0,0,0,5981332.961,-0.001148579,24.26072502,25,1,5875195.914,0.497770351,291.7969666,250,0,5978591.797,0.033074724,23.32140541,50,0,5904588.083,0.001660885,24.52360344,25,0.080698445,0.882955469,0.347284775,1.480855782
Dec-12-2023 04:25:13.476 PM,3.66E-06,0,29.58184052,0,0,0,5981332.93,0.000560673,24.27293396,25,1,5875184.142,0.498004673,291.7916565,250,0,5978592.428,-0.012384825,23.28900337,50,0,5904587.459,0.001486098,24.55009651,25,0.080698445,0.88345436,0.347284775,1.480855782
Dec-12-2023 04:25:14.477 PM,3.66E-06,0,46.81873703,0,0,0,5981332.93,0.000436653,24.24557686,25,1,5875172.457,0.497380694,291.7897034,250,0,5978592.183,0.005195656,23.26543617,50,0,5904588.05,0.00091492,24.57203865,25,0.080698445,0.883949604,0.347284775,1.480855782
Dec-12-2023 04:25:15.478 PM,3.66E-06,0,45.70764923,0,0,0,5981332.93,0.000340065,24.27758217,25,1,5875160.62,0.498313995,291.8167419,250,0,5978592.428,-0.010794587,23.28887558,50,0,5904588.083,0.000247181,24.56406975,25,0.080698445,0.884451265,0.347284775,1.480855782
Dec-12-2023 04:25:16.491 PM,3.64E-06,0,46.42684937,0,0,0,5981332.861,0.003626172,24.28798676,25,1,5875148.816,0.49873535,291.8476563,250,0,5978592.395,-0.006399283,23.32302475,50,0,5904588.083,-0.000413978,24.55518723,25,0.080698445,0.884951545,0.347284775,1.480855782
Dec-12-2023 04:25:17.492 PM,3.66E-06,0,44.13406754,0,0,0,5981332.831,0.004279252,24.27837753,25,1,5875137.077,0.498452045,291.8291931,250,0,5978591.897,0.02512948,23.31351852,50,0,5904587.492,-0.00102655,24.56406212,25,0.080698445,0.88544906,0.347284775,1.480855782
Dec-12-2023 04:25:18.507 PM,3.66E-06,0,43.30675507,0,0,0,5981332.166,0.035442786,24.24510384,25,1,5875124.522,0.50588073,291.81427,250,0,5978592.399,-0.010758041,23.27534294,50,0,5904588.05,-0.001344702,24.56977081,25,0.080698445,0.885981161,0.347284775,1.480855782
Dec-12-2023 04:25:19.508 PM,3.65E-06,0,44.1190567,0,0,0,5981332.798,-0.002901727,24.26401329,25,1,5875113.555,0.496785698,291.8425903,250,0,5978592.399,-0.008378371,23.30839348,50,0,5904588.05,-0.001168086,24.55512619,25,0.080698445,0.886445982,0.347284775,1.480855782
Dec-12-2023 04:25:20.509 PM,3.67E-06,0,29.83200645,0,0,0,5981332.764,-0.000654362,24.26159287,25,1,5875101.718,0.497852854,291.8780823,250,0,5978592.395,-0.006309428,23.31761169,50,0,5904588.05,-0.000725516,24.52313805,25,0.080698445,0.886947654,0.347284775,1.480855782
Dec-12-2023 04:25:21.510 PM,3.64E-06,0,50.67798233,0,0,0,5981332.761,-0.000359298,24.27219582,25,1,5875089.979,0.497766538,291.856842,250,0,5978592.395,-0.004913788,23.35479546,50,0,5904587.492,-0.000398961,24.53043747,25,0.080698445,0.887445178,0.347284775,1.480855782
Dec-12-2023 04:25:22.523 PM,3.64E-06,0,47.43187332,0,0,0,5981332.731,0.001175364,24.27373314,25,1,5875077.294,0.50657253,291.8461609,250,0,5978592.395,-0.003826862,23.34925842,50,0,5904588.017,-0.000223609,24.54313469,25,0.080698445,0.88798282,0.347284775,1.480855782
Dec-12-2023 04:25:23.524 PM,3.66E-06,0,29.3770504,0,0,0,5981332.695,0.002671199,24.27801514,25,1,5875066.49,0.495796334,291.8323364,250,0,5978592.399,-0.003196017,23.38236809,50,0,5904587.459,1.70E-05,24.55194855,25,0.080698445,0.888440732,0.347284775,1.480855782
Dec-12-2023 04:25:24.535 PM,3.65E-06,0,31.58726501,0,0,0,5981332.665,0.003535517,24.25473976,25,1,5875054.718,0.496472207,291.7832642,250,0,5978592.399,-0.00248906,23.35630417,50,0,5904588.017,0.000403447,24.55061913,25,0.080698445,0.888939646,0.347284775,1.480855782
Dec-12-2023 04:25:25.547 PM,3.66E-06,0,55.26855087,0,0,0,5981332.628,0.004509289,24.24357986,25,1,5875042.849,0.497916907,291.7801514,250,0,5978592.362,0.000284721,23.33460808,50,0,5904587.984,0.000758585,24.53643227,25,0.080698445,0.889442711,0.347284775,1.480855782
Dec-12-2023 04:25:26.555 PM,3.67E-06,0,50.72948074,0,0,0,5981332.665,0.001756012,24.26737022,25,1,5875031.044,0.498430574,291.793396,250,0,5978592.395,-0.001785809,23.29756737,50,0,5904588.017,0.000779493,24.53250313,25,0.080698445,0.889943012,0.347284775,1.480855782
Dec-12-2023 04:25:27.554 PM,3.65E-06,0,46.43888092,0,0,0,5981332.661,0.001517904,24.26421165,25,1,5875019.228,0.498941768,291.8073425,250,0,5978591.864,0.030730007,23.2771759,50,0,5904587.426,0.00037661,24.56890106,25,0.080698445,0.890443816,0.347284775,1.480855782
Dec-12-2023 04:25:28.555 PM,3.65E-06,0,44.76690292,0,0,0,5981332.598,0.004242835,24.26394272,25,1,5875007.436,0.499118944,291.7770996,250,0,5978592.362,-0.006180693,23.3067379,50,0,5904588.017,-0.000111111,24.53111458,25,0.080698445,0.89094362,0.347284775,1.480855782
Dec-12-2023 04:25:29.554 PM,3.63E-06,0,43.30817413,0,0,0,5981332.562,0.005060149,24.26039886,25,1,5874994.914,0.506099237,291.8224487,250,0,5978592.183,0.00601234,23.32758522,50,0,5904587.361,-0.000245139,24.5436573,25,0.080698445,0.891474362,0.347284775,1.480855782
Dec-12-2023 04:25:30.555 PM,3.62E-06,0,43.30817413,0,0,0,5981332.047,0.028826181,24.26039886,25,1,5874983.077,0.505110764,291.8224487,250,0,5978592.362,-0.006143453,23.32758522,50,0,5904588.017,7.61E-05,24.5436573,25,0.080698445,0.891976054,0.347284775,1.480855782
Dec-12-2023 04:25:31.555 PM,3.67E-06,0,30.85691071,0,0,0,5981332.249,0.012666497,24.30130005,25,1,5874971.979,0.497414867,291.8396606,250,0,5978592.362,-0.004784526,23.33448601,50,0,5904587.262,0.000621197,24.52809525,25,0.080698445,0.892446432,0.347284775,1.480855782
Dec-12-2023 04:25:32.560 PM,3.63E-06,0,34.71172333,0,0,0,5981332.429,0.001184722,24.27741623,25,1,5874960.175,0.49804228,291.8537598,250,0,5978591.731,0.034417253,23.34910965,50,0,5904587.984,0.001095018,24.53951454,25,0.080698445,0.892946745,0.347284775,1.480855782
Dec-12-2023 04:25:33.575 PM,3.64E-06,0,51.11210251,0,0,0,5981331.764,0.033032769,24.28038406,25,1,5874947.555,0.506180466,291.8710938,250,0,5978592.362,-0.011339262,23.34844971,50,0,5904587.098,0.00134258,24.57104492,25,0.080698445,0.893481645,0.347284775,1.480855782
Dec-12-2023 04:25:34.588 PM,3.66E-06,0,48.17855072,0,0,0,5981332.396,-0.004778655,24.27058411,25,1,5874936.62,0.496719372,291.848175,250,0,5978592.362,-0.008831026,23.34296608,50,0,5904587.984,0.001384725,24.5768795,25,0.080698445,0.893945112,0.347284775,1.480855782
Dec-12-2023 04:25:35.589 PM,3.61E-06,0,31.30305862,0,0,0,5981332.366,-0.002266438,24.26790428,25,1,5874924.849,0.497195998,291.827301,250,0,5978592.365,-0.007093264,23.31643105,50,0,5904587.951,0.001241851,24.58914948,25,0.080698445,0.894444048,0.347284775,1.480855782
Dec-12-2023 04:25:36.602 PM,3.67E-06,0,51.8506546,0,0,0,5981332.362,-0.001614781,24.28104973,25,1,5874913.044,0.497873612,291.8520813,250,0,5978592.362,-0.005308586,23.31033707,50,0,5904587.361,0.000824314,24.56967163,25,0.080698445,0.89494437,0.347284775,1.480855782
Dec-12-2023 04:25:37.601 PM,3.63E-06,0,46.75857925,0,0,0,5981332.329,0.000347913,24.24021912,25,1,5874901.24,0.498401791,291.8395081,250,0,5978592.329,-0.002126781,23.30347824,50,0,5904587.951,0.000202745,24.58325577,25,0.080698445,0.895444694,0.347284775,1.480855782
Dec-12-2023 04:25:38.602 PM,3.61E-06,0,46.25577545,0,0,0,5981332.296,0.00187646,24.21776772,25,1,5874889.457,0.498618114,291.819458,250,0,5978592.362,-0.003663888,23.3094902,50,0,5904587.197,-0.000276438,24.60125923,25,0.080698445,0.895944136,0.347284775,1.480855782
Dec-12-2023 04:25:39.611 PM,3.68E-06,0,44.66781235,0,0,0,5981331.698,0.030360485,24.24389839,25,1,5874877.685,0.498676526,291.8059387,250,0,5978591.797,0.031274907,23.32097244,50,0,5904587.918,-0.000329136,24.57430267,25,0.080698445,0.896443081,0.347284775,1.480855782
Dec-12-2023 04:25:40.618 PM,3.68E-06,0,44.10278702,0,0,0,5981331.781,0.019631006,24.25990295,25,1,5874865.881,0.499028437,291.809906,250,0,5978592.329,-0.007763874,23.31994247,50,0,5904587.984,-4.50E-05,24.5859375,25,0.080698445,0.896943411,0.347284775,1.480855782
Dec-12-2023 04:25:41.619 PM,3.61E-06,0,43.94476318,0,0,0,5981332.229,-0.006385679,24.30217743,25,1,5874854.077,0.499302957,291.8348694,250,0,5978592.329,-0.006046511,23.3317337,50,0,5904587.918,0.000130715,24.58783913,25,0.080698445,0.897443744,0.347284775,1.480855782
Dec-12-2023 04:25:42.625 PM,3.64E-06,0,43.26979828,0,0,0,5981332.196,-0.003367667,24.30852127,25,1,5874841.522,0.506554509,291.8581848,250,0,5978592.332,-0.004924682,23.35666275,50,0,5904587.918,-0.00016985,24.58068085,25,0.080698445,0.897975897,0.347284775,1.480855782
Dec-12-2023 04:25:43.635 PM,3.65E-06,0,42.87894058,0,0,0,5981332.163,-0.001017236,24.30446053,25,1,5874830.457,0.498238269,291.873291,250,0,5978592.329,-0.003619692,23.31472588,50,0,5904587.131,-0.000770375,24.55409431,25,0.080698445,0.898444914,0.347284775,1.480855782
Dec-12-2023 04:25:44.636 PM,3.64E-06,0,29.1638031,0,0,0,5981332.163,-0.000792224,24.30095291,25,1,5874818.653,0.498688911,291.8544617,250,0,5978592.329,-0.002819019,23.35129738,50,0,5904587.918,-0.001062919,24.5656395,25,0.080698445,0.898945253,0.347284775,1.480855782
Dec-12-2023 04:25:45.647 PM,3.63E-06,0,48.03961945,0,0,0,5981332.163,-0.000616985,24.29597664,25,1,5874806.816,0.499346296,291.8431091,250,0,5978592.329,-0.002195454,23.38189125,50,0,5904587.951,-0.000705638,24.59272575,25,0.080698445,0.899446977,0.347284775,1.480855782
Dec-12-2023 04:25:46.648 PM,3.64E-06,0,46.3327713,0,0,0,5981332.13,0.001124997,24.2926178,25,1,5874794.946,0.500164693,291.8596191,250,0,5978591.731,0.034426074,23.36110306,50,0,5904587.295,-2.81E-05,24.59066391,25,0.080698445,0.899950086,0.347284775,1.480855782
Dec-12-2023 04:25:47.651 PM,3.63E-06,0,42.51609421,0,0,0,5981332.063,0.004087159,24.29160881,25,1,5874783.163,0.499994922,291.8588257,250,0,5978591.88,0.01777708,23.32597542,50,0,5904587.918,0.000484353,24.58559227,25,0.080698445,0.900449547,0.347284775,1.480855782
Dec-12-2023 04:25:48.664 PM,3.63E-06,0,42.71178055,0,0,0,5981331.432,0.033687684,24.28265953,25,1,5874771.371,0.499948479,291.8375854,250,0,5978592.295,-0.011249569,23.33642387,50,0,5904587.05,0.000736511,24.56829834,25,0.080698445,0.900949395,0.347284775,1.480855782
Dec-12-2023 04:25:49.664 PM,3.62E-06,0,43.16959,0,0,0,5981331.897,0.00375892,24.27852631,25,1,5874758.751,0.507672437,291.84729,250,0,5978592.332,-0.010984377,23.32491875,50,0,5904587.361,0.000943869,24.57605362,25,0.080698445,0.90148433,0.347284775,1.480855782
Dec-12-2023 04:25:50.674 PM,3.62E-06,0,43.30973053,0,0,0,5981331.964,-0.000283561,24.26143456,25,1,5874747.849,0.497581957,291.865509,250,0,5978592.299,-0.006547092,23.28146172,50,0,5904587.886,0.001286729,24.59002876,25,0.080698445,0.901946444,0.347284775,1.480855782
Dec-12-2023 04:25:51.687 PM,3.66E-06,0,28.49578857,0,0,0,5981331.964,-0.000220837,24.26872063,25,1,5874735.196,0.506136277,291.8638916,250,0,5978592.295,-0.004883226,23.32086372,50,0,5904587.131,0.001612667,24.60910988,25,0.080698445,0.902482766,0.347284775,1.480855782
Dec-12-2023 04:25:52.698 PM,3.66E-06,0,49.14966583,0,0,0,5981331.465,0.023910592,24.32166862,25,1,5874724.175,0.497500079,291.8518372,250,0,5978592.295,-0.00380306,23.34314728,50,0,5904587.918,0.001610427,24.62463951,25,0.080698445,0.902949919,0.347284775,1.480855782
Dec-12-2023 04:25:53.700 PM,3.66E-06,0,31.49780273,0,0,0,5981331.93,-0.003855487,24.26723671,25,1,5874712.424,0.49761632,291.8536377,250,0,5978592.295,-0.002961826,23.33110809,50,0,5904587.886,0.001158501,24.63259506,25,0.080698445,0.903448008,0.347284775,1.480855782
Dec-12-2023 04:25:54.700 PM,3.65E-06,0,50.89107513,0,0,0,5981331.894,-0.001246825,24.2418499,25,1,5874700.587,0.498514997,291.8656006,250,0,5978592.262,-0.000299123,23.33352852,50,0,5904587.131,0.00035517,24.61024857,25,0.080698445,0.903949751,0.347284775,1.480855782
Dec-12-2023 04:25:55.711 PM,3.63E-06,0,48.65670013,0,0,0,5981331.864,0.000484151,24.26088905,25,1,5874688.751,0.499215341,291.8516541,250,0,5978591.631,0.037910489,23.32197571,50,0,5904587.853,-0.000442107,24.58720589,25,0.080698445,0.904451497,0.347284775,1.480855782
Dec-12-2023 04:25:56.728 PM,3.63E-06,0,45.82448196,0,0,0,5981331.332,0.026065143,24.24983406,25,1,5874676.946,0.499455245,291.841095,250,0,5978591.731,0.023502069,23.29925156,50,0,5904587.853,-0.000834136,24.56858826,25,0.080698445,0.90495186,0.347284775,1.480855782
Dec-12-2023 04:25:57.728 PM,3.63E-06,0,43.9079628,0,0,0,5981331.828,-0.0036327,24.30888176,25,1,5874665.163,0.499446694,291.8713989,250,0,5978592.295,-0.015824916,23.3041954,50,0,5904587.098,-0.000797586,24.57077408,25,0.080698445,0.905451341,0.347284775,1.480855782
Dec-12-2023 04:25:58.730 PM,3.63E-06,0,43.39035797,0,0,0,5981331.831,-0.002979476,24.29346275,25,1,5874653.338,0.499832166,291.8209534,250,0,5978592.295,-0.012324457,23.29305458,50,0,5904587.886,-0.000508242,24.60696411,25,0.080698445,0.905952594,0.347284775,1.480855782
Dec-12-2023 04:25:59.742 PM,3.62E-06,0,43.46736908,0,0,0,5981331.199,0.028184183,24.27548218,25,1,5874640.685,0.50789247,291.8357239,250,0,5978592.262,-0.007590747,23.31087685,50,0,5904587.853,-0.00012395,24.58804703,25,0.080698445,0.906488934,0.347284775,1.480855782
Dec-12-2023 04:26:00.742 PM,3.64E-06,0,26.45368958,0,0,0,5981331.794,-0.006798905,24.28094292,25,1,5874629.751,0.498063425,291.8277893,250,0,5978592.295,-0.00791923,23.30907631,50,0,5904587.05,0.000125975,24.63280106,25,0.080698445,0.906952451,0.347284775,1.480855782
