Recording Name, Date Started, User,,,,,,,,,,,,,,,,,,,,,,,,,,,
Src2_PbI2_Master_v201111,2024-1-11 9-17-24,Admin,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time Stamp,PC Wide Range Gauge,Power Supply 1 Output,Power Supply 2 Output,Power Supply 3 Output,Power Supply 4 Output,Source 1 Accumulate Thickness,Source 1 Freq,Source 1 Rate,Source 1 Temperature,Source 1 Temperature Setpoint,Source 2 Accumulate Thickness,Source 2 Freq,Source 2 Rate,Source 2 Temperature,Source 2 Temperature Setpoint,Source 3 Accumulate Thickness,Source 3 Freq,Source 3 Rate,Source 3 Temperature,Source 3 Temperature Setpoint,Source 4 Accumulate Thickness,Source 4 Freq,Source 4 Rate,Source 4 Temperature,Source 4 Temperature Setpoint,Source 1 Thickness,Source 2 Thickness,Source 3 Thickness,Source 4 Thickness
Jan-11-2024 09:18:52.077 AM,1.0654732103E-6,0,50,0,0,0,5979394.2955354312,-0.006614287,24.84673119,140,0,5984922.8312392822,0,37.01183701,250,0,5975310.2323731761,-0.002537657,24.44283295,350,0,5904307.9184478987,-4.94E-05,24.57569695,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:18:53.077 AM,1.0639768377E-6,0,50,0,0,0,5979394.2955354312,-0.005151212,24.85273933,140,0,5984923.3964821259,0,37.31406403,250,0,5975310.2323731761,-0.001976329,24.43132782,350,0,5904307.2296119481,-9.18E-05,24.55664635,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:18:54.079 AM,1.0654732103E-6,0,50,0,0,0,5979394.2955354312,-0.004011768,24.87030602,140,0,5984923.2161222268,0,37.68539047,250,0,5975310.2323731761,-0.001539167,24.43939209,350,0,5904307.9184478987,-0.00029905,24.59327126,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:18:55.079 AM,1.0624825665E-6,0,50,0,0,0,5979393.6643770738,0.027390121,24.87247276,140,0,5984923.3632325437,0,37.93115997,250,0,5975310.2323731761,-0.001198704,24.41385269,350,0,5904306.9840511642,-0.000381015,24.58233833,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:18:56.093 AM,1.060990394E-6,0,50,0,0,0,5979393.7640336482,0.01651337,24.87912178,140,0,5984923.3632325437,0,38.45135498,250,0,5975310.2323731761,-0.000933552,24.4420948,350,0,5904307.3280170737,-6.86E-05,24.55860138,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:18:57.095 AM,1.0587560636E-6,0,50,0,0,0,5979394.3287542947,-0.014441811,24.86492538,140,0,5984922.8644888578,0,38.72325897,250,0,5975310.2655693451,-0.002874117,24.45232582,350,0,5904307.9184478987,0.000633751,24.58343124,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:18:58.110 AM,1.0639768377E-6,0,50,0,0,0,5979394.3287542947,-0.011247294,24.87008286,140,0,5984923.3964821259,0,39.08946991,250,0,5975310.2614543885,-0.001972217,24.46203423,350,0,5904307.098405119,0.001321055,24.59475517,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:18:59.111 AM,1.0617362181E-6,0,50,0,0,0,5979394.1162659973,0.001513728,24.87893105,140,0,5984923.3989948928,0,39.45711899,250,0,5975310.228258214,0.000611102,24.44072533,350,0,5904307.9184478987,0.001512703,24.58841705,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:00.112 AM,1.0669716875E-6,0,50,0,0,0,5979394.3321885746,-0.009260273,24.88360214,140,0,5984923.3964821259,0,39.76908112,250,0,5975310.228258214,0.000475927,24.46747971,350,0,5904307.9184478987,0.001070022,24.56671143,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:01.114 AM,1.0692233556E-6,0,50,0,0,0,5979394.3287542947,-0.007045872,24.88364029,140,0,5984922.7979897065,0,40.17345428,250,0,5975310.2614543885,-0.001776414,24.47125244,350,0,5904307.3280170737,0.000151962,24.56511307,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:02.115 AM,1.0669716875E-6,0,50,0,0,0,5979394.3619731599,-0.007093356,24.8802681,140,0,5984923.429731708,0,40.57138062,250,0,5975310.2614543885,-0.001383473,24.439188,350,0,5904307.9840513309,-0.000851277,24.61621094,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:03.116 AM,1.0654732103E-6,0,50,0,0,0,5979393.7640336482,0.023384152,24.89322472,140,0,5984923.2161222268,0,40.81339264,250,0,5975310.2614543885,-0.001077449,24.45293999,350,0,5904307.1640085317,-0.001443928,24.60747719,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:04.118 AM,1.0692233556E-6,0,50,0,0,0,5979394.3619731599,-0.010696867,24.89468193,140,0,5984923.4629812911,0,41.18873215,250,0,5975310.294650564,-0.002986185,24.42445755,350,0,5904308.0168530475,-0.001383622,24.58605957,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:05.119 AM,1.0692233556E-6,0,50,0,0,0,5979394.3287542947,-0.006724703,24.8437767,140,0,5984922.7979897065,0,41.59741592,250,0,5975310.2614543885,-0.000178577,24.4328804,350,0,5904308.0496547651,-0.000901838,24.59345436,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:06.129 AM,1.0662221857E-6,0,50,0,0,0,5979394.3986262931,-0.008615291,24.83833122,140,0,5984923.429731708,0,41.89322281,250,0,5975309.6307271272,0.040655179,24.43613243,350,0,5904307.426422203,-0.000533225,24.5774498,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:07.142 AM,1.0744957444E-6,0,50,0,0,0,5979394.3619731599,-0.004937534,24.88935471,140,0,5984923.4654940469,0,42.55548477,250,0,5975309.6971194642,0.027368153,24.46035957,350,0,5904308.0168530475,-0.000559644,24.58007622,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:08.143 AM,1.070727107E-6,0,50,0,0,0,5979394.3951920252,-0.005451381,24.88935471,140,0,5984923.429731708,0,42.55548477,250,0,5975309.763511803,0.017020207,24.46035957,350,0,5904307.3936204929,-0.000764911,24.58007622,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:09.144 AM,1.070727107E-6,0,50,0,0,0,5979393.797252507,0.024662923,24.87298203,140,0,5984922.9309880119,0,42.85946274,250,0,5975310.2614543885,-0.01895064,24.44293594,350,0,5904307.9840513309,-0.000818734,24.57596588,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:10.145 AM,1.0752510621E-6,0,50,0,0,0,5979394.4284108914,-0.011306985,24.87266541,140,0,5984923.4654940469,0,43.41265488,250,0,5975310.294650564,-0.016905839,24.46182442,350,0,5904307.3608187828,-0.000607102,24.58683395,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:11.159 AM,1.0775202025E-6,0,50,0,0,0,5979394.3986262931,-0.007365899,24.87292671,140,0,5984923.4962308742,0,43.7313385,250,0,5975310.3278467394,-0.015313347,24.45938873,350,0,5904308.0496547651,-0.000232053,24.58281326,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:12.159 AM,1.0782776463E-6,0,50,0,0,0,5979394.4284108914,-0.007176558,24.87196922,140,0,5984922.8977384344,0,43.99779892,250,0,5975310.0829904182,0.003910799,24.45359802,350,0,5904307.3608187828,0.000112425,24.56565094,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:13.163 AM,1.0684722721E-6,0,50,0,0,0,5979394.4616297577,-0.007195134,24.83366394,140,0,5984923.4987436254,0,44.66013718,250,0,5975310.3319616858,-0.013057259,24.47609329,350,0,5904308.0824564816,0.000278182,24.58765793,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:14.176 AM,1.0737409572E-6,0,50,0,0,0,5979394.3951920252,-0.002391525,24.83366394,140,0,5984923.4629812911,0,44.66013718,250,0,5975310.3278467394,-0.009902857,24.47609329,350,0,5904307.426422203,0.000233399,24.58765793,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:15.192 AM,1.0782776463E-6,0,50,0,0,0,5979394.4318451537,-0.003634583,24.84700394,140,0,5984922.8644888578,0,44.98856354,250,0,5975310.3278467394,-0.007712353,24.47389984,350,0,5904308.0496547651,4.3958324481E-5,24.57957459,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:16.192 AM,1.0858814304E-6,0,50,0,0,0,5979394.4650640143,-0.004436641,24.84841728,140,0,5984923.4987436254,0,45.59211349,250,0,5975310.3278467394,-0.006006386,24.42044067,350,0,5904307.459223913,-0.000177852,24.59434319,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:17.193 AM,1.0729867003E-6,0,50,0,0,0,5979394.4284108914,-0.001683199,24.85338783,140,0,5984923.4962308742,0,45.9206543,250,0,5975309.6971194642,0.036116476,24.42360306,350,0,5904308.0824564816,-0.000336308,24.60060501,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:18.195 AM,1.0752510621E-6,0,50,0,0,0,5979393.9301279448,0.022779509,24.86359596,140,0,5984922.8644888578,0,46.21234894,250,0,5975309.7967079729,0.021686342,24.44488716,350,0,5904308.0824564816,-0.000454799,24.56448746,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:19.209 AM,1.0851186453E-6,0,50,0,0,0,5979394.4650640143,-0.008121747,24.87657166,140,0,5984923.5319932029,0,46.58078384,250,0,5975310.3278467394,-0.017463716,24.42732239,350,0,5904308.0984051349,-0.000706479,24.5855217,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:20.209 AM,1.0920030462E-6,0,50,0,0,0,5979394.4616297577,-0.006159188,24.85579872,140,0,5984923.5294804582,0,46.87943268,250,0,5975310.3610429158,-0.015747822,24.39926529,350,0,5904308.1152581992,-0.001202501,24.52818298,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:21.209 AM,1.0851186453E-6,0,50,0,0,0,5979394.4948486239,-0.006402806,24.85475349,140,0,5984922.9642375885,0,47.24282837,250,0,5975310.3319616858,-0.010383497,24.40497971,350,0,5904307.2296119481,-0.001716109,24.57209587,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:22.223 AM,1.0813127496E-6,0,50,0,0,0,5979394.4616297577,-0.003380485,24.87371826,140,0,5984923.5319932029,0,47.66412735,250,0,5975310.3610429158,-0.009967595,24.43318558,350,0,5904308.1152581992,-0.001749754,24.56938744,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:23.224 AM,1.0851186453E-6,0,50,0,0,0,5979394.2823602855,0.006034381,24.86646652,140,0,5984923.5627300413,0,47.9665947,250,0,5975310.3942390922,-0.009909837,24.44494057,350,0,5904307.3936204929,-0.001039306,24.57603073,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:24.225 AM,1.0889379366E-6,0,50,0,0,0,5979394.4948486239,-0.00557355,24.85037613,140,0,5984923.5294804582,0,48.26972198,250,0,5975310.3942390922,-0.007717789,24.42630768,350,0,5904308.1480599176,8.8763664225E-5,24.59319305,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:25.227 AM,1.0920030462E-6,0,50,0,0,0,5979393.9633468054,0.021355726,24.85003281,140,0,5984923.5319932029,0,48.60655594,250,0,5975309.8631003136,0.028342437,24.43104935,350,0,5904307.557629047,0.001003293,24.58599281,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:26.229 AM,1.1004766565E-6,0,50,0,0,0,5979394.4982828749,-0.00923059,24.88356972,140,0,5984923.5627300413,0,49.16550446,250,0,5975310.3610429158,-0.010132879,24.44677925,350,0,5904308.1640085597,0.001276803,24.62187195,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:27.240 AM,1.0920030462E-6,0,50,0,0,0,5979394.4948486239,-0.007022756,24.8710537,140,0,5984923.5652427813,0,49.3837204,250,0,5975310.3651578557,-0.00815764,24.42340279,350,0,5904308.1480599176,0.000856632,24.60122108,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:28.241 AM,1.0958465685E-6,0,50,0,0,0,5979393.8969090842,0.023439135,24.87749672,140,0,5984923.5294804582,0,49.67986298,250,0,5975310.3983540265,-0.008500242,24.4439621,350,0,5904307.3936204929,-2.93E-06,24.59083176,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:29.257 AM,1.1020243624E-6,0,50,0,0,0,5979394.5315017365,-0.012426106,24.87960625,140,0,5984922.997487166,0,50.00372314,250,0,5975310.3942390922,-0.006353849,24.44936943,350,0,5904308.1808616361,-0.000792152,24.57755089,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:30.258 AM,1.1027990314E-6,0,50,0,0,0,5979394.528067491,-0.009511427,24.80635643,140,0,5984923.5984923597,0,50.6590004,250,0,5975309.7303156341,0.037992938,24.41859436,350,0,5904308.1808616361,-0.001093928,24.54573441,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:31.274 AM,1.0997036189E-6,0,50,0,0,0,5979393.9301279448,0.021500956,24.84617615,140,0,5984923.5959796254,0,51.00909424,250,0,5975310.3942390922,-0.013352391,24.39458084,350,0,5904307.2952153645,-0.000959984,24.56326485,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:32.289 AM,1.1035742449E-6,0,50,0,0,0,5979394.4982828749,-0.010723511,24.84909058,140,0,5984923.5652427813,0,51.24085617,250,0,5975310.3610429158,-0.008251786,24.40115929,350,0,5904308.1808616361,-0.000600572,24.57468224,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:33.291 AM,1.1074584944E-6,0,50,0,0,0,5979394.5612863572,-0.011397495,24.83359909,140,0,5984923.5627300413,0,51.55448532,250,0,5975310.3983540265,-0.00883971,24.41947556,350,0,5904307.5904307589,-0.000101539,24.57846069,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:34.307 AM,1.1020243624E-6,0,50,0,0,0,5979393.9633468054,0.020032085,24.84694672,140,0,5984922.997487166,0,51.7938652,250,0,5975310.4274352686,-0.008765293,24.41940689,350,0,5904308.2296119863,0.00036129,24.57181549,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:35.308 AM,1.1066805523E-6,0,50,0,0,0,5979394.5647205981,-0.013473494,24.85309792,140,0,5984923.5984923597,0,52.09658813,250,0,5975310.3942390922,-0.004679351,24.40218353,350,0,5904308.2136633554,0.000485294,24.5439949,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:36.325 AM,1.1137017501E-6,0,50,0,0,0,5979394.5612863572,-0.010327133,24.8625946,140,0,5984923.5959796254,0,52.52932358,250,0,5975309.8299041428,0.03285584,24.42433167,350,0,5904307.557629047,0.000117125,24.57705498,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:37.337 AM,1.1176216453E-6,0,50,0,0,0,5979394.0630033892,0.016047606,24.88048744,140,0,5984923.5984923597,0,53.13975525,250,0,5975310.3942390922,-0.010911968,24.38420868,350,0,5904308.2296119863,-0.00049399,24.59833336,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:38.337 AM,1.1215553374E-6,0,50,0,0,0,5979394.5647205981,-0.011758532,24.87804031,140,0,5984923.5959796254,0,53.37710571,250,0,5975310.1825789223,0.005191531,24.41092873,350,0,5904308.2136633554,-0.000928086,24.59841537,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:39.338 AM,1.1286709064E-6,0,50,0,0,0,5979394.5945052253,-0.010597545,24.8783474,140,0,5984923.5984923597,0,53.73764038,250,0,5975310.3942390922,-0.009646612,24.41004562,350,0,5904307.5904307589,-0.001052557,24.56752968,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:40.352 AM,1.1310527806E-6,0,50,0,0,0,5979394.5647205981,-0.006813385,24.8568325,140,0,5984923.6292292103,0,54.01991653,250,0,5975310.4274352686,-0.009659855,24.44431877,350,0,5904308.2952154148,-0.000931336,24.59081078,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:41.359 AM,1.1294643066E-6,0,50,0,0,0,5979394.5945052253,-0.006746261,24.83935928,140,0,5984923.0639863228,0,54.37877655,250,0,5975309.8631003136,0.02897702,24.43060493,350,0,5904308.2136633554,-0.000660873,24.55864525,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:42.373 AM,1.1350337462E-6,0,50,0,0,0,5979394.0297845276,0.022048444,24.84165192,140,0,5984923.6317419391,0,54.77119827,250,0,5975310.4315501973,-0.014198943,24.45794868,350,0,5904308.2464650748,-0.000494103,24.60810852,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:43.384 AM,1.1278780635E-6,0,50,0,0,0,5979394.3820168627,0.000142039,24.8696804,140,0,5984923.0307367444,0,55.10389328,250,0,5975310.4315501973,-0.011058148,24.44612312,350,0,5904307.3936204929,-0.000584685,24.59361458,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:44.386 AM,1.1382286049E-6,0,50,0,0,0,5979394.5945052253,-0.010162511,24.88980865,140,0,5984923.6649915185,0,55.47119141,250,0,5975310.4274352686,-0.008345948,24.43750381,350,0,5904308.2296119863,-0.000647001,24.57964897,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:45.387 AM,1.1422348273E-6,0,50,0,0,0,5979394.5979394596,-0.008080606,24.88494682,140,0,5984922.9642375885,0,55.70500183,250,0,5975309.7303156341,0.038588556,24.44431877,350,0,5904308.2464650748,-0.000375642,24.57593346,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:46.388 AM,1.1334396813E-6,0,50,0,0,0,5979394.6277240934,-0.007733173,24.87188721,140,0,5984923.6317419391,0,56.09563065,250,0,5975310.4274352686,-0.015035589,24.44890785,350,0,5904307.492025624,6.0982860283E-5,24.56337547,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:47.389 AM,1.1462551504E-6,0,50,0,0,0,5979394.0630033892,0.021279836,24.87473488,140,0,5984923.6624787953,0,56.41158295,250,0,5975310.464746369,-0.01412294,24.41176224,350,0,5904308.262413701,0.000375414,24.5849762,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:48.402 AM,1.1390287237E-6,0,50,0,0,0,5979394.6311583221,-0.010895718,24.86800575,140,0,5984923.6649915185,0,56.82746887,250,0,5975310.464746369,-0.010998957,24.38177109,350,0,5904308.2792667942,0.000486711,24.61872673,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:49.403 AM,1.1374290481E-6,0,50,0,0,0,5979394.6277240934,-0.00831956,24.85611153,140,0,5984923.6624787953,0,57.11312866,250,0,5975310.460631446,-0.008299851,24.42943573,350,0,5904307.6232324708,0.000341442,24.60439301,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:50.404 AM,1.1519073864E-6,0,50,0,0,0,5979394.6643771846,-0.008251339,24.84998894,140,0,5984923.6649915185,0,57.49775696,250,0,5975309.8962964844,0.030036192,24.42853546,350,0,5904307.3280170737,9.3110298013E-5,24.60601807,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:51.406 AM,1.1575874939E-6,0,50,0,0,0,5979394.6277240934,-0.00465409,24.89562607,140,0,5984923.6624787953,0,58.00604248,250,0,5975310.464746369,-0.013374058,24.39584541,350,0,5904308.2792667942,0.000194155,24.5929451,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:52.407 AM,1.1567743384E-6,0,50,0,0,0,5979394.6643771846,-0.005396668,24.91312027,140,0,5984923.6982410979,0,58.3139267,250,0,5975310.464746369,-0.010415727,24.40921402,350,0,5904308.2792667942,0.000690847,24.58947182,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:53.418 AM,1.1665700195E-6,0,50,0,0,0,5979394.6609429615,-0.004036896,24.89394379,140,0,5984923.6957283802,0,58.70553589,250,0,5975310.4938276233,-0.009992697,24.4293232,350,0,5904307.5904307589,0.000986235,24.58888054,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:54.431 AM,1.1698536456E-6,0,50,0,0,0,5979394.6643771846,-0.003309971,24.87306786,140,0,5984923.6649915185,0,58.9535675,250,0,5975309.8962964844,0.030864869,24.43303299,350,0,5904308.3280171296,0.000690181,24.58571243,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:55.445 AM,1.1731465142E-6,0,50,0,0,0,5979394.6609429615,-0.002411775,24.87252617,140,0,5984923.6624787953,0,59.25964355,250,0,5975310.4979425417,-0.01487575,24.45513725,350,0,5904308.3120685136,4.4077939374E-6,24.55851936,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:56.457 AM,1.1723224291E-6,0,50,0,0,0,5979394.1827037111,0.021243043,24.87018013,140,0,5984923.6982410979,0,59.85485458,250,0,5975310.464746369,-0.00943818,24.43339539,350,0,5904308.3120685136,-0.000793468,24.53867531,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:57.466 AM,1.1822497731E-6,0,50,0,0,0,5979394.6643771846,-0.00674327,24.90311813,140,0,5984923.6957283802,0,60.10336685,250,0,5975310.4938276233,-0.009231383,24.4252739,350,0,5904307.557629047,-0.001496783,24.52870369,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:58.468 AM,1.1731465142E-6,0,50,0,0,0,5979394.0996565688,0.022050768,24.90830994,140,0,5984923.6649915185,0,60.46891785,250,0,5975309.8962964844,0.031457781,24.441679,350,0,5904308.3280171296,-0.001749563,24.56961441,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:19:59.483 AM,1.1764486515E-6,0,50,0,0,0,5979394.697596048,-0.011735302,24.88647652,140,0,5984923.0307367444,0,60.78926086,250,0,5975310.464746369,-0.012266924,24.45261955,350,0,5904308.3280171296,-0.001369894,24.52952957,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:20:00.484 AM,1.1772756372E-6,0,50,0,0,0,5979394.0996565688,0.019768995,24.86594391,140,0,5984923.5153684141,0,61.08046722,250,0,5975310.4979425417,-0.011700556,24.43687058,350,0,5904308.3120685136,-0.000749455,24.55998039,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:20:01.485 AM,1.1872449254E-6,0,50,0,0,0,5979394.697596048,-0.013512349,24.87601089,140,0,5984923.0997487186,0,61.46613312,250,0,5975310.4938276233,-0.008846257,24.43743324,350,0,5904307.6888358966,-0.000408798,24.59370232,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:20:02.498 AM,1.2057417293E-6,0,50,0,0,0,5979394.1328754248,0.016779005,24.86850739,140,0,5984923.6982410979,0,61.67813873,250,0,5975310.4938276233,-0.006889472,24.41373444,350,0,5904307.459223913,-0.000278512,24.57588005,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:20:03.499 AM,1.1964575836E-6,0,50,0,0,0,5979394.697596048,-0.014234931,24.85257721,140,0,5984923.182872653,0,61.98612213,250,0,5975310.464746369,-0.003484605,24.40898323,350,0,5904308.3280171296,0.000130588,24.5592289,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:20:04.500 AM,1.2168068259E-6,0,50,0,0,0,5979394.1328754248,0.016216257,24.8417263,140,0,5984923.6957283802,0,62.39277267,250,0,5975310.4938276233,-0.004594734,24.39653969,350,0,5904308.3448702339,0.000839998,24.57388115,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:20:05.502 AM,1.2150979171E-6,0,50,0,0,0,5979394.1993131395,0.012662883,24.85001373,140,0,5984923.7622275529,0,63.11122131,250,0,5975310.4979425417,-0.012551579,24.3628273,350,0,5904307.6888358966,0.000682067,24.53774834,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:20:06.515 AM,1.2116872964E-6,0,50,0,0,0,5979394.1993131395,0.012662883,24.86997414,140,0,5984923.7622275529,0,63.41987991,250,0,5975310.4979425417,-0.012551579,24.37467384,350,0,5904307.6888358966,0.000682067,24.54836082,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:20:07.515 AM,1.2253874882E-6,0,50,0,0,0,5979394.7273806995,-0.015668511,24.88297462,140,0,5984923.7647402594,0,63.61544037,250,0,5975310.4979425417,-0.009775179,24.38688087,350,0,5904307.492025624,-0.000189289,24.5520668,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:20:08.516 AM,1.2436043454E-6,0,50,0,0,0,5979394.697596048,-0.010762656,24.86295509,140,0,5984923.7289779661,0,63.93862915,250,0,5975310.4938276233,-0.007346772,24.35473633,350,0,5904308.3280171296,-0.000517983,24.58740234,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:20:09.518 AM,1.2488587283E-6,0,50,0,0,0,5979394.7273806995,-0.009821957,24.87864113,140,0,5984923.7314906782,0,64.24998474,250,0,5975309.9958849996,0.026484319,24.40028191,350,0,5904308.393620559,-8.24E-05,24.54131889,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:20:10.519 AM,1.2392425841E-6,0,50,0,0,0,5979394.7308149114,-0.007815381,24.87073135,140,0,5984923.7622275529,0,64.56591797,250,0,5975310.4979425417,-0.011846128,24.41769791,350,0,5904308.3776719552,0.000378842,24.54617119,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:20:11.520 AM,1.2401137108E-6,0,50,0,0,0,5979394.7605995685,-0.007526618,24.86309242,140,0,5984923.7647402594,0,64.8633728,250,0,5975310.5270238016,-0.011106694,24.41924858,350,0,5904307.7872410389,0.000172044,24.61482239,0,0.080738248,0,0.230347383,0
Jan-11-2024 09:20:12.522 AM,1.2514942391E-6,0,50,0,0,0,5979394.7640337758,-0.006027769,24.87574005,140,0,5984923.1994974399,0,65.50567627,250,0,5975309.8962964844,0.032144352,24.38238144,350,0,5904307.6232324708,-0.000464838,24.53952026,0,0.080738248,0,0.230347383,0
