Recording Name, Date Started, User
Src2_PbI2_Master_v201111,2024-1-31 9-22-37,Admin

Time Stamp,PC Wide Range Gauge,Power Supply 1 Output,Power Supply 2 Output,Power Supply 3 Output,Power Supply 4 Output,Source 1 Accumulate Thickness,Source 1 Freq,Source 1 Rate,Source 1 Temperature,Source 1 Temperature Setpoint,Source 2 Accumulate Thickness,Source 2 Freq,Source 2 Rate,Source 2 Temperature,Source 2 Temperature Setpoint,Source 3 Accumulate Thickness,Source 3 Freq,Source 3 Rate,Source 3 Temperature,Source 3 Temperature Setpoint,Source 4 Accumulate Thickness,Source 4 Freq,Source 4 Rate,Source 4 Temperature,Source 4 Temperature Setpoint,Source 1 Thickness,Source 2 Thickness,Source 3 Thickness,Source 4 Thickness
Jan-31-2024 09:48:27.592 AM,1.4970967463E-6,0,44.61876297,0,0,0,5928990.9552263208,-0.0083462256,23.6144428253,140,1,5982208.5287866248,0.4994075177,310.1392822266,250,0,5976038.726411188,-0.0145781473,22.9607276917,350,0,5945325.4533017771,0.0023487124,23.7680683136,25,0.0407910711,0.2367132682,0.2304546334,1.2408537183
Jan-31-2024 09:48:28.592 AM,1.4960451E-6,0,43.0418357849,0,0,0,5928990.9104526266,-0.0042984215,23.6240119934,140,1,5982196.8973295344,0.5055966434,310.1375732422,250,0,5976038.7304047337,-0.0116117046,22.9359817505,350,0,5945325.4293846143,0.0022573857,23.7305355072,25,0.0407910711,0.2372406595,0.2304546334,1.2408537183
Jan-31-2024 09:48:29.592 AM,1.5023660766E-6,0,42.7013473511,0,0,0,5928990.8893486336,-0.0023098821,23.6317234039,140,1,5982186.4985155417,0.4980543317,310.1130981445,250,0,5976038.726411188,-0.0087849726,22.92278862,350,0,5945325.4624142023,0.0009096332,23.7588825226,25,0.0407910711,0.2377121623,0.2304546334,1.2408537183
Jan-31-2024 09:48:30.593 AM,1.499202257E-6,0,31.0741348267,0,0,0,5928990.9104526266,-0.0028366699,23.6235332489,140,1,5982175.4623095579,0.4985735154,310.102722168,250,0,5976038.7304047337,-0.0070999755,22.9022102356,350,0,5945325.4624142023,-0.0009069016,23.7798595428,25,0.0407910711,0.2382125675,0.2304546334,1.2408537183
Jan-31-2024 09:48:31.606 AM,1.499202257E-6,0,50.3551216125,0,0,0,5928990.3623271883,0.0247433905,23.5958538055,140,1,5982163.7643875927,0.5056150294,310.1155090332,250,0,5976038.726411188,-0.0052712345,22.933637619,350,0,5945325.4202721836,-0.0022764171,23.771856308,25,0.0407910711,0.2387429784,0.2304546334,1.2408537183
Jan-31-2024 09:48:32.607 AM,1.4907979396E-6,0,48.1221160889,0,0,0,5928990.85640979,-0.0050250087,23.5711460114,140,1,5982153.4290699856,0.4974329587,310.1228942871,250,0,5976038.7304047337,-0.0043634736,22.9468364716,350,0,5945325.4533017771,-0.0027233834,23.7736682892,25,0.0407910711,0.2392116073,0.2304546334,1.2408537183
Jan-31-2024 09:48:33.613 AM,1.4949941926E-6,0,33.5342483521,0,0,0,5928990.1976330066,0.0284800934,23.5765972137,140,1,5982142.1495535532,0.5005311444,310.1320800781,250,0,5976038.6932109632,-0.0009932401,22.9346828461,350,0,5945324.594532459,-0.0022517839,23.7539215088,25,0.0407910711,0.2397230504,0.2304546334,1.2408537183
Jan-31-2024 09:48:34.614 AM,1.4949941926E-6,0,51.1292572021,0,0,0,5928990.7905321056,-0.0069738977,23.6067390442,140,1,5982131.3293625172,0.498337527,310.1125793457,250,0,5976038.6972045144,-0.0010317686,22.9084510803,350,0,5945324.6605916284,-0.0010121386,23.7689228058,25,0.0407910711,0.2402136684,0.2304546334,1.2408537183
Jan-31-2024 09:48:35.621 AM,1.4939440233E-6,0,43.4878768921,0,0,0,5928989.9222873217,0.0372623244,23.6040630341,140,1,5982120.2961260648,0.498766326,310.0769958496,250,0,5976038.6932109632,-0.0005453098,22.9394226074,350,0,5945324.6936212145,0.0008157961,23.7366218567,25,0.0407910711,0.2407139482,0.2304546334,1.2408537183
Jan-31-2024 09:48:36.622 AM,1.4939440233E-6,0,46.6906661987,0,0,0,5928990.296449515,0.0106215066,23.5754013062,140,1,5982109.3293576287,0.4984340215,310.0960693359,250,0,5976038.6972045144,-0.0006829201,22.9778575897,350,0,5945324.7596803857,0.0027708342,23.7650642395,25,0.0407910711,0.2412112161,0.2304546334,1.2408537183
Jan-31-2024 09:48:37.623 AM,1.4928945917E-6,0,45.2970237732,0,0,0,5928990.7575932639,-0.0144034642,23.5880527496,140,1,5982097.6979113985,0.5048422439,310.1015319824,250,0,5976038.726411188,-0.0024204308,22.9749984741,350,0,5945324.8257395588,0.0041358408,23.7642993927,25,0.0407910711,0.2417386245,0.2304546334,1.2408537183
Jan-31-2024 09:48:38.623 AM,1.489750718E-6,0,45.6952400208,0,0,0,5928989.9222873217,0.0298564935,23.6039028168,140,1,5982087.2961189142,0.4975001378,310.0882263184,250,0,5976038.6972045144,3.5387025467E-6,22.9538936615,350,0,5945324.8587691458,0.0044022565,23.8019638062,25,0.0407910711,0.2422102781,0.2304546334,1.2408537183
Jan-31-2024 09:48:39.624 AM,1.4918458973E-6,0,35.0995979309,0,0,0,5928990.1976330066,0.0097128759,23.6292057037,140,1,5982076.2296490027,0.4984491247,310.0253601074,250,0,5976038.6600107392,0.0024077928,22.9612770081,350,0,5945324.8587691458,0.0036020794,23.7741394043,25,0.0407910711,0.2427120723,0.2304546334,1.2408537183
Jan-31-2024 09:48:40.637 AM,1.486613465E-6,0,50.7627677917,0,0,0,5928990.6917155804,-0.0167307853,23.6274719238,140,1,5982065.1964130392,0.4988552721,310.0344848633,250,0,5976038.1328008473,0.035965824,22.9374465942,350,0,5945324.9083135277,0.002221799,23.7491798401,25,0.0407910711,0.2432123615,0.2304546334,1.2408537183
Jan-31-2024 09:48:41.638 AM,1.4845256342E-6,0,47.3038825989,0,0,0,5928990.6469418462,-0.010828321,23.6402587891,140,1,5982054.2296444811,0.4985053203,310.0620117188,250,0,5976038.6972045144,-0.0084854581,22.9529571533,350,0,5945325.3542129975,0.0008243992,23.7476043701,25,0.0407910711,0.2437096386,0.2304546334,1.2408537183
Jan-31-2024 09:48:42.639 AM,1.4782797186E-6,0,45.6765060425,0,0,0,5928989.9222873217,0.0271998327,23.6353340149,140,1,5982043.2296422198,0.4985665161,310.0630187988,250,0,5976038.0292065498,0.0365858405,22.9168605804,350,0,5945325.3542129975,-0.0003297223,23.7348918915,25,0.0407910711,0.2442084245,0.2304546334,1.2408537183
Jan-31-2024 09:48:43.654 AM,1.4793188766E-6,0,46.0221214294,0,0,0,5928990.0988165019,0.0125029025,23.6349697113,140,1,5982032.1964064389,0.4989479157,310.0774841309,250,0,5976038.4150026673,0.0035465943,22.9055614471,350,0,5945325.3211834049,-0.0012891757,23.7779788971,25,0.0407910711,0.2447087191,0.2304546334,1.2408537183
Jan-31-2024 09:48:44.654 AM,1.4876584812E-6,0,45.3865585327,0,0,0,5928990.5928990589,-0.0145579104,23.6288032532,140,1,5982021.1631707819,0.4992453569,310.0543823242,250,0,5976038.6268105153,-0.0109339032,22.9187774658,350,0,5945324.8422543528,-0.0020423315,23.7943611145,25,0.0407910711,0.2452090157,0.2304546334,1.2408537183
Jan-31-2024 09:48:45.668 AM,1.4803587651E-6,0,44.1780853271,0,0,0,5928990.55996022,-0.0097180333,23.6076564789,140,1,5982010.1964020394,0.4988107399,310.0445556641,250,0,5976038.6308040777,-0.0087735655,22.9664306641,350,0,5945324.7927099727,-0.0022870454,23.7657833099,25,0.0407910711,0.2457063002,0.2304546334,1.2408537183
Jan-31-2024 09:48:46.669 AM,1.4813993846E-6,0,43.5211791992,0,0,0,5928990.5928990589,-0.0091880906,23.5914325714,140,1,5981999.1631665044,0.4991393371,310.0734558105,250,0,5976038.6600107392,-0.008721431,22.9334354401,350,0,5945324.7927099727,-0.0017004037,23.7268772125,25,0.0407910711,0.2462066004,0.2304546334,1.2408537183
Jan-31-2024 09:48:47.684 AM,1.4689600832E-6,0,43.669883728,0,0,0,5928989.691715464,0.0371575898,23.5933952332,140,1,5981988.0966978176,0.4997289929,310.0627746582,250,0,5976038.1826011669,0.0240781696,22.9470977783,350,0,5945324.7596803857,-0.0003849139,23.7309741974,25,0.0407910711,0.2467084095,0.2304546334,1.2408537183
Jan-31-2024 09:48:48.685 AM,1.474130381E-6,0,42.5648384094,0,0,0,5928989.7905319724,0.0240793231,23.5927886963,140,1,5981977.0634625889,0.4998552878,310.0729370117,250,0,5976038.6308040777,-0.0102297582,22.95403862,350,0,5945324.7266507996,0.0011032329,23.7556552887,25,0.0407910711,0.2472087135,0.2304546334,1.2408537183
Jan-31-2024 09:48:49.701 AM,1.4720600817E-6,0,42.7555618286,0,0,0,5928989.8893484836,0.0138939587,23.6042995453,140,1,5981966.0302274833,0.4999540534,310.0634765625,250,0,5976037.9960063333,0.0330805744,22.9544277191,350,0,5945324.6936212145,0.0021687767,23.7470245361,25,0.0407910711,0.2477090193,0.2304546334,1.2408537183
Jan-31-2024 09:48:50.705 AM,1.4782797186E-6,0,42.7498512268,0,0,0,5928989.9552261597,0.007581268,23.6130046844,140,1,5981954.3987969598,0.5060314778,310.0149230957,250,0,5976038.6308040777,-0.0152843409,22.9741039276,350,0,5945324.6275620442,0.002548485,23.7487792969,25,0.0407910711,0.2482364525,0.2304546334,1.2408537183
Jan-31-2024 09:48:51.718 AM,1.4751666222E-6,0,42.7434158325,0,0,0,5928990.4822476208,-0.0200105662,23.6175556183,140,1,5981943.9969906667,0.498431451,310.0483398438,250,0,5976038.6268105153,-0.0116452235,22.9455795288,350,0,5945324.594532459,0.0023643978,23.7571201324,25,0.0407910711,0.2487081295,0.2304546334,1.2408537183
Jan-31-2024 09:48:52.719 AM,1.4782797186E-6,0,48.6070213318,0,0,0,5928990.4493087763,-0.0139645657,23.6108207703,140,1,5981932.993977665,0.4985432518,310.1353759766,250,0,5976038.6308040777,-0.0093275423,22.9305686951,350,0,5945324.5284732915,0.0019431136,23.7307720184,25,0.0407910711,0.2492070705,0.2304546334,1.2408537183
Jan-31-2024 09:48:53.731 AM,1.4689600832E-6,0,47.2141990662,0,0,0,5928990.0046344176,0.0109900516,23.6150722504,140,1,5981921.7809731215,0.5007370359,310.1096801758,250,0,5976038.6268105153,-0.0070060641,22.9403781891,350,0,5945324.462414125,0.0015917453,23.7594490051,25,0.0407910711,0.2497155356,0.2304546334,1.2408537183
Jan-31-2024 09:48:54.732 AM,1.4648369046E-6,0,46.7691268921,0,0,0,5928989.9716955787,0.0101787397,23.6199951172,140,1,5981910.9305194784,0.4988094198,310.1182250977,250,0,5976038.0292065498,0.0331861523,22.9290351868,350,0,5945325.2881538123,0.001391957,23.753528595,25,0.0407910711,0.2502075623,0.2304546334,1.2408537183
Jan-31-2024 09:48:55.732 AM,1.4668970453E-6,0,41.7002906799,0,0,0,5928989.9387567407,0.0095468894,23.6287460327,140,1,5981899.3323277412,0.5048087833,310.0674743652,250,0,5976038.5976038594,-0.0109085081,22.9679222107,350,0,5945325.2881538123,0.0010474063,23.7478084564,25,0.0407910711,0.2507334981,0.2304546334,1.2408537183
Jan-31-2024 09:48:56.733 AM,1.4710260227E-6,0,45.7491340637,0,0,0,5928990.3834310891,-0.0144305412,23.6297969818,140,1,5981888.8942648163,0.4978448105,310.0965270996,250,0,5976038.6268105153,-0.0103841257,22.9547176361,350,0,5945325.2642366784,0.0001213529,23.7426528931,25,0.0407910711,0.251206828,0.2304546334,1.2408537183
Jan-31-2024 09:48:57.734 AM,1.4638079196E-6,0,48.8769302368,0,0,0,5928989.9058179026,0.0122468284,23.6256999969,140,1,5981877.6480367454,0.5005279991,310.0722961426,250,0,5976038.5976038594,-0.0061985942,22.9484481812,350,0,5945325.2642366784,-0.0013825833,23.7619113922,25,0.0407910711,0.2517168072,0.2304546334,1.2408537183
Jan-31-2024 09:48:58.746 AM,1.4596992024E-6,0,47.6992149353,0,0,0,5928989.7575931363,0.0168263949,23.6327762604,140,1,5981866.8308148375,0.4983148926,310.0698547363,250,0,5976038.5644036429,-0.002680666,22.9370136261,350,0,5945325.2551242206,-0.0028827557,23.7293663025,25,0.0407910711,0.2522073343,0.2304546334,1.2408537183
Jan-31-2024 09:48:59.746 AM,1.4586738263E-6,0,41.6792259216,0,0,0,5928989.6587766288,0.0179634465,23.6152000427,140,1,5981855.8277892806,0.4984554494,310.0768737793,250,0,5976037.8964056848,0.0411066187,22.9251308441,350,0,5945324.8752839398,-0.0036898932,23.7654724121,25,0.0407910711,0.2527062888,0.2304546334,1.2408537183
Jan-31-2024 09:49:00.746 AM,1.4596992024E-6,0,46.3077468872,0,0,0,5928989.5270212917,0.0204686621,23.6089057922,140,1,5981844.8308117818,0.4985046549,310.0749816895,250,0,5976038.5644036429,-0.0111804566,22.9032421112,350,0,5945325.222094629,-0.0034597809,23.7432003021,25,0.0407910711,0.2532049709,0.2304546334,1.2408537183
Jan-31-2024 09:49:01.748 AM,1.4648369046E-6,0,45.4771537781,0,0,0,5928989.3952659592,0.0224197261,23.6570663452,140,1,5981833.2658592565,0.5042405894,310.0903320313,250,0,5976038.5604100684,-0.0084491145,22.9066295624,350,0,5945324.6936212145,-0.0023433133,23.7364826202,25,0.0407910711,0.2537294111,0.2304546334,1.2408537183
Jan-31-2024 09:49:02.748 AM,1.4638079196E-6,0,45.023349762,0,0,0,5928990.2635106789,-0.0252331056,23.6417541504,140,1,5981822.7945468379,0.4977381314,310.0772399902,250,0,5976037.9960063333,0.0299154991,22.9201927185,350,0,5945324.5615028758,-0.0007974921,23.7722625732,25,0.0407910711,0.2542042593,0.2304546334,1.2408537183
Jan-31-2024 09:49:03.763 AM,1.4607252992E-6,0,47.7665138245,0,0,0,5928990.2187368786,-0.0174499312,23.6374416351,140,1,5981811.7643426145,0.4982805164,310.1068725586,250,0,5976038.5644036429,-0.0134556958,22.9203643799,350,0,5945324.4293845417,0.0007882426,23.7721195221,25,0.0407910711,0.2547044537,0.2304546334,1.2408537183
Jan-31-2024 09:49:04.778 AM,1.4576491706E-6,0,45.8567466736,0,0,0,5928989.7411237182,0.0098953252,23.6542377472,140,1,5981800.6616112953,0.4994308423,310.1202697754,250,0,5976038.5604100684,-0.0102210725,22.9394226074,350,0,5945325.222094629,0.0021302684,23.7116222382,25,0.0407910711,0.255207939,0.2304546334,1.2408537183
Jan-31-2024 09:49:05.780 AM,1.4535577402E-6,0,45.423248291,0,0,0,5928989.559960125,0.0166147214,23.6380996704,140,1,5981789.664643296,0.499266231,310.0997314453,250,0,5976038.0292065498,0.0263886923,22.9813156128,350,0,5945325.1651479211,0.002789055,23.7496318817,25,0.0407910711,0.2557066299,0.2304546334,1.2408537183
Jan-31-2024 09:49:06.780 AM,1.4607252992E-6,0,42.8964195251,0,0,0,5928989.2964494647,0.0258969899,23.6395397186,140,1,5981778.661605184,0.499199326,310.0744018555,250,0,5976038.3154020226,0.0020454596,22.9691944122,350,0,5945325.1890650382,0.0023210735,23.776556015,25,0.0407910711,0.256205598,0.2304546334,1.2408537183
Jan-31-2024 09:49:07.795 AM,1.449477794E-6,0,43.389755249,0,0,0,5928990.1857980369,-0.0235627365,23.6074810028,140,1,5981767.631408805,0.4994200497,310.05078125,250,0,5976038.5604100684,-0.0142497914,22.9605045319,350,0,5945325.1890650382,0.000823938,23.7807292938,25,0.0407910711,0.2567057995,0.2304546334,1.2408537183
Jan-31-2024 09:49:08.810 AM,1.449477794E-6,0,43.2073554993,0,0,0,5928989.6752460459,0.0067543466,23.6613178253,140,1,5981756.5951350918,0.4996533193,310.0774230957,250,0,5976038.0292065498,0.0232511229,22.9600086212,350,0,5945324.594532459,-0.0009271237,23.7634086609,25,0.0407910711,0.2572062785,0.2304546334,1.2408537183
Jan-31-2024 09:49:09.840 AM,1.4535577402E-6,0,43.3344268799,0,0,0,5928989.4282047916,0.0174078828,23.6471099854,140,1,5981745.5286683021,0.500138266,310.1166381836,250,0,5976038.2822018079,0.0017487222,22.9295196533,350,0,5945324.3963549593,-0.0019086718,23.7504749298,25,0.0407910711,0.2577081285,0.2304546334,1.2408537183
Jan-31-2024 09:49:10.840 AM,1.4504967057E-6,0,43.0260238647,0,0,0,5928990.0869815154,-0.0188363069,23.6581478119,140,1,5981734.4984778753,0.500152463,310.1121826172,250,0,5976038.5272098463,-0.0144808904,22.9434776306,350,0,5945325.1560354466,-0.0015167825,23.751953125,25,0.0407910711,0.2582083353,0.2304546334,1.2408537183
Jan-31-2024 09:49:11.840 AM,1.448459598E-6,0,42.2947921753,0,0,0,5928990.0869815154,-0.0146697305,23.6381626129,140,1,5981723.4954308737,0.4998916491,310.1163024902,250,0,5976037.9960063333,0.0230711428,22.9248180389,350,0,5945325.1560354466,-0.0001530048,23.740398407,25,0.0407910711,0.2587073131,0.2304546334,1.2408537183
Jan-31-2024 09:49:12.842 AM,1.449477794E-6,0,43.2164955139,0,0,0,5928989.3623271277,0.0242081399,23.6173458099,140,1,5981711.9471043916,0.5051587095,310.0981140137,250,0,5976038.4980032081,-0.0144924776,22.9091720581,350,0,5945325.1230058568,0.0010122116,23.7285747528,25,0.0407910711,0.2592310208,0.2304546334,1.2408537183
Jan-31-2024 09:49:13.843 AM,1.448459598E-6,0,32.5561904907,0,0,0,5928990.0540426765,-0.0151599403,23.5996017456,140,1,5981701.4320117701,0.4988965918,310.108795166,250,0,5976038.5272098463,-0.0131753228,22.9157619476,350,0,5945324.5615028758,0.0011634939,23.7428627014,25,0.0407910711,0.2597078739,0.2304546334,1.2408537183
Jan-31-2024 09:49:14.857 AM,1.4454092996E-6,0,34.2805633545,0,0,0,5928990.0211038375,-0.0101868944,23.5957756042,140,1,5981690.3987793596,0.4992175922,310.0904846191,250,0,5976037.8964056848,0.0305283333,22.9446601868,350,0,5945324.3302957965,0.000596932,23.7311515808,25,0.0407910711,0.2602082261,0.2304546334,1.2408537183
Jan-31-2024 09:49:15.857 AM,1.4403397368E-6,0,47.1427192688,0,0,0,5928989.1317553138,0.0357977712,23.604183197,140,1,5981679.3624936324,0.4994986245,310.0771789551,250,0,5976038.4980032081,-0.0151252252,22.9520721436,350,0,5945325.1230058568,0.0002186849,23.7269821167,25,0.0407910711,0.2607087186,0.2304546334,1.2408537183
Jan-31-2024 09:49:16.866 AM,1.437306538E-6,0,45.6898918152,0,0,0,5928989.9881649986,-0.0142323213,23.6090488434,140,1,5981667.7643242143,0.5053543201,310.0840454102,250,0,5976038.4980032081,-0.0117795373,22.9512405396,350,0,5945325.1230058568,0.0004013427,23.7358665466,25,0.0407910711,0.2612346945,0.2304546334,1.2408537183
Jan-31-2024 09:49:17.872 AM,1.4362968918E-6,0,45.27318573,0,0,0,5928989.1976329731,0.0277881526,23.6223335266,140,1,5981657.3624886209,0.4979143734,310.0497131348,250,0,5976038.4940096233,-0.0089156783,22.93633461,350,0,5945325.089976266,0.000642374,23.7497291565,25,0.0407910711,0.2617064185,0.2304546334,1.2408537183
Jan-31-2024 09:49:18.875 AM,1.4383168939E-6,0,50.2255821228,0,0,0,5928989.9552261597,-0.0156111816,23.6130542755,140,1,5981646.3292547399,0.4984542853,310.0358886719,250,0,5976037.9960063333,0.0252585299,22.9542484283,350,0,5945324.3963549593,0.0004223778,23.7207317352,25,0.0407910711,0.2622067782,0.2304546334,1.2408537183
Jan-31-2024 09:49:19.888 AM,1.4413522249E-6,0,47.6557655334,0,0,0,5928989.1976329731,0.0250946161,23.6246318817,140,1,5981635.2658504564,0.4991778289,310.0659179688,250,0,5976038.4980032081,-0.0127889388,22.9672489166,350,0,5945325.089976266,-6.9859251062E-5,23.6989250183,25,0.0407910711,0.262708508,0.2304546334,1.2408537183
Jan-31-2024 09:49:20.889 AM,1.437306538E-6,0,45.4628868103,0,0,0,5928989.8893484836,-0.0144695519,23.648979187,140,1,5981624.1993874731,0.4997724189,310.0535888672,250,0,5976038.4608094012,-0.0075549965,22.9757823944,350,0,5945325.0569466772,-0.0003572737,23.7173671722,25,0.0407910711,0.2632103785,0.2304546334,1.2408537183
Jan-31-2024 09:49:21.889 AM,1.4383168939E-6,0,43.5588378906,0,0,0,5928989.1317553138,0.0259837182,23.6248245239,140,1,5981613.2326182928,0.4992358209,310.0596618652,250,0,5976037.8300052537,0.0349054479,22.9638633728,350,0,5945324.5615028758,-0.0003418554,23.7165126801,25,0.0407910711,0.2637077296,0.2304546334,1.2408537183
Jan-31-2024 09:49:22.904 AM,1.4362968918E-6,0,44.5740966797,0,0,0,5928989.8564096456,-0.0153967975,23.6624126434,140,1,5981602.2295515696,0.4991824406,310.0751342773,250,0,5976038.4608094012,-0.0136048949,22.9620170593,350,0,5945324.2972662151,-0.0001134759,23.7147331238,25,0.0407910711,0.2642067287,0.2304546334,1.2408537183
Jan-31-2024 09:49:23.906 AM,1.437306538E-6,0,44.4618682861,0,0,0,5928988.9222871652,0.0339419369,23.6655044556,140,1,5981591.196318239,0.4994438918,310.1084899902,250,0,5976038.4316027751,-0.0087069336,22.9349765778,350,0,5945325.0569466772,0.0003882718,23.6812705994,25,0.0407910711,0.2647070977,0.2304546334,1.2408537183
Jan-31-2024 09:49:24.906 AM,1.4312592895E-6,0,43.7452125549,0,0,0,5928989.7905319724,-0.0162596099,23.6434383392,140,1,5981580.1963160392,0.4993145576,310.0956115723,250,0,5976038.4276091801,-0.0065227315,22.9260063171,350,0,5945325.0239170874,0.0010178473,23.7226676941,25,0.0407910711,0.2652059615,0.2304546334,1.2408537183
Jan-31-2024 09:49:25.921 AM,1.4302538913E-6,0,43.9767150879,0,0,0,5928989.7905319724,-0.0126629969,23.6073875427,140,1,5981569.2295447858,0.4988808776,310.0765075684,250,0,5976037.7636048254,0.0378561812,22.9246044159,350,0,5945324.363325377,0.0012983769,23.7236099243,25,0.0407910711,0.2657033201,0.2304546334,1.2408537183
Jan-31-2024 09:49:26.933 AM,1.4302538913E-6,0,43.9110107422,0,0,0,5928989.0211036652,0.0279726272,23.6058292389,140,1,5981558.1963116396,0.4992102537,310.0350952148,250,0,5976038.4608094012,-0.0156004705,22.9282302856,350,0,5945325.0478341831,0.001037448,23.7514972687,25,0.0407910711,0.2662036947,0.2304546334,1.2408537183
Jan-31-2024 09:49:27.935 AM,1.4292491993E-6,0,43.9085998535,0,0,0,5928989.7905319724,-0.0160494751,23.5886573792,140,1,5981547.4621560462,0.4964669253,310.032989502,250,0,5976038.2158013796,0.0036931373,22.9223079681,350,0,5945324.6771064214,0.0005275816,23.7651100159,25,0.0407910711,0.2666905074,0.2304546334,1.2408537183
Jan-31-2024 09:49:28.950 AM,1.4312592895E-6,0,49.1428756714,0,0,0,5928989.7246543001,-0.0092599859,23.6147403717,140,1,5981535.9969226662,0.5016647825,309.9903259277,250,0,5976038.4276091801,-0.0108197732,22.9477367401,350,0,5945324.3963549593,0.0001226212,23.7883224487,25,0.0407910711,0.2672104777,0.2304546334,1.2408537183
Jan-31-2024 09:49:29.951 AM,1.4312592895E-6,0,38.0983924866,0,0,0,5928988.9552259985,0.0306228955,23.6203193665,140,1,5981525.5649218587,0.4953481663,310.0634155273,250,0,5976038.4608094012,-0.0105732523,22.9276714325,350,0,5945325.0148045877,2.9932176871E-5,23.7589855194,25,0.0407910711,0.2676835907,0.2304546334,1.2408537183
